open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2020-10-14,381.05,387.41,373.13,378.69,569557.82936,1602719999999,216288026.9592086,214375,278390.33609,105736024.7795897,384.49802321598287,358.82599999999974,333.1539767840166,3.4455416065581517,-1.1903017553393618,4.635843361897513,16.78110611240144,24.339838229931885,15.073057729591977,56.95698199061555,144.453659251133,26.319999999999993,15521967.153710002,51.80588000652149,74.27339508144361,79.68700095816037,0.19481251093796725
2020-10-15,378.69,381.79,369.85,377.64,634038.09453,1602806399999,238396852.7839282,228454,308053.83962,115864353.6626517,386.8270209433185,360.11199999999974,333.396979056681,4.008583972846225,-0.15052460970224457,4.15910858254847,16.967275018482354,23.190368443805806,15.658546419519642,56.39788557384288,104.29503718318442,24.019999999999982,14887929.059180003,52.3784106697215,72.59661450015965,74.96539976578306,0.18525328297522656
2020-10-16,377.63,379.83,361.18,365.5,654029.36404,1602892799999,241127894.7024508,255775,308695.25396,113825303.5295454,387.34600545867266,360.69099999999975,334.03599454132683,3.4355991148343605,0.5667001352050764,2.868898979629284,16.39987127458757,21.483703690351494,17.927394890355654,50.255495786656866,51.769319956461835,24.75,14233899.695140002,52.59430208897151,53.209837112743514,66.69328223144898,0.12933531142707105
2020-10-17,365.5,370.46,363.36,368.32,285578.24537,1602979199999,104838880.4561034,126045,139908.84552,51365997.4264025,388.0449499999903,361.23249999999973,334.42005000000916,3.1724844925762454,1.0878570066793103,2.0846274858969354,15.872996369542417,20.854481312892638,17.402330953655607,51.57484769891077,38.82961170388225,26.74000000000001,14519477.940510003,48.89209799601808,57.71319067390607,61.173214095603136,0.12373876070345532
2020-10-18,368.31,378.64,367.1,378.11,323468.47095,1603065599999,120818450.6211803,133043,166936.80184,62359187.4928432,389.9984360949993,362.4399999999997,334.8815639050001,3.7111555492962225,1.612516715202693,2.0986388340935296,15.947467487587648,23.294201071095273,16.553693753193013,55.943466344723845,71.87902196722195,27.160000000000025,14842946.411460003,48.90519918248661,73.34717342702012,61.42340040455664,0.20545611954354884
2020-10-19,378.12,384.32,372.5,379.3,577252.90265,1603151999999,218372639.9570232,224887,281217.97666,106363380.1985865,391.89546522122413,363.4154999999997,334.9355347787753,4.185827681492242,2.1271789084606025,2.0586487730316394,16.378138820156373,24.558081833193295,15.708704172428211,56.45766835954119,83.97217083148709,14.28000000000003,15420199.314110003,50.40226221183877,75.24752475247524,68.76929628446722,0.16901458775452385
2020-10-20,379.3,380.73,365.27,368.52,617309.81677,1603238399999,229928443.79691,251051,288156.13039,107315894.5140845,392.3630370182156,363.84999999999974,335.33696298178387,3.6500770422556457,2.431758535219611,1.2183185070360345,16.106567579774744,22.91078061150967,17.791947898164334,50.68639868548234,42.40919302998017,-2.0,14802889.497340003,50.24743034888601,58.03257745129347,68.87575854359635,0.10510947911045122
2020-10-21,368.53,401.49,367.74,390.38,1221663.63784,1603324799999,472488832.7162745,450963,632070.29962,244519977.2820982,395.9833413916945,365.7264999999997,335.4696586083049,4.9325507346798645,2.931916975111662,2.0006337595682027,17.056180456598252,28.16881114373527,15.368377838905875,59.685951395999616,107.90227032036007,16.21999999999997,16024553.135180004,60.400041044064736,83.48692033293696,72.25567417890196,0.1639934139117936
2020-10-22,390.31,420.73,390.21,413.98,1095897.20667,1603411199999,447211002.5012588,412013,560444.09814,228790705.5016017,404.54865041069377,369.14549999999974,333.7423495893057,7.763747493876281,3.8982830788645857,3.865464415011695,18.750515502736896,32.252982944786915,13.568440265130056,66.74247314528088,196.09149239967394,27.470000000000027,17120450.341850005,63.02448203020784,90.80506742950553,77.44152173791205,0.20297270803469628
2020-10-23,413.94,419.33,401.3,409.11,727832.3224,1603497599999,299943190.9306372,293671,353573.61208,145754753.8330931,410.05687350492434,372.3034999999997,334.55012649507506,9.504955809555781,5.019617625002825,4.4853381845529565,20.323826617008496,30.01640532098524,12.627539079685302,64.24348053013628,184.20252755759682,28.069999999999993,16392618.019450005,63.69789632490006,80.48698572628042,84.92632449624104,0.19754987842210978
2020-10-24,409.19,416.66,407.0,412.14,419236.87106,1603583999999,172799824.648682,182680,207090.61075,85377261.1625327,415.6344484135789,375.29199999999975,334.94955158642057,11.002541175862461,6.216202335174752,4.786338840687709,21.784758365974977,28.861620968016904,12.141735253751417,65.11857560415542,170.55223970579368,33.44999999999999,16811854.890510004,63.20931593164632,85.57514693534839,85.62240003037819,0.18165458100327456
2020-10-25,412.14,417.4,402.5,405.86,415586.9761,1603670399999,170054743.3187452,177854,192487.98412,78807422.9338344,419.05212724781575,377.9039999999997,336.7558727521837,11.549509298457565,7.282863727831314,4.266645570626251,22.689304484278203,27.128001273623997,13.226514603173738,61.74564039435988,136.65010157566635,28.220000000000027,16396267.914410004,58.676116703142355,75.02938706968934,80.36383991043947,0.15237773744649505
2020-10-26,405.85,411.11,382.3,392.52,895142.67266,1603756799999,356208480.5857119,329493,408392.37075,162532499.7663661,418.3475999866904,380.4924999999997,342.63740001330905,10.782267693100948,7.982744520885241,2.7995231722157072,21.814828116554548,24.11214504663446,19.550832957627158,55.20443285819962,71.09640500378805,27.019999999999982,15501125.241750004,49.0164365366895,52.628043660789196,71.07752588860906,0.15747600322123906
2020-10-27,392.52,410.25,389.9,403.45,754261.74114,1603843199999,302529716.8760417,286241,373015.83846,149646030.0952535,418.1880585515127,383.58599999999973,348.98394144848675,10.930186461632388,8.572232909034671,2.357953552597717,21.00281434652544,22.23205646377102,18.026402105124653,59.03379451156074,86.3256098636091,35.129999999999995,16255386.982890004,56.67682282708515,70.98236775818636,66.21326616288837,0.14230045291476515
2020-10-28,403.41,409.2,380.52,388.23,855275.46882,1603929599999,335751199.3037473,348661,407244.62775,159935755.1181961,416.67012363848687,385.4499999999997,354.22987636151254,9.707385651089965,8.79926345744573,0.9081221936442354,19.55686467800311,19.879464724101748,19.57976438679668,52.325886294780155,37.93247668688453,10.120000000000005,15400111.514070004,54.84906857534483,45.42401343408901,56.34480828435493,0.07368570960865324
2020-10-29,388.22,393.72,380.52,387.13,573096.01416,1604015999999,222669504.875317,248649,283010.62488,109967352.1061802,416.3362840562062,386.5554999999997,356.77471594379324,8.55097606276081,8.749605978508745,-0.19862991574793476,18.214197128660945,18.88874783326344,18.603983420565942,51.867172603546166,4.16254831529226,7.829999999999984,14827015.499910004,55.09894024189765,43.57682619647352,53.327735796249705,0.04010916935463564
2020-10-30,387.12,391.97,373.29,382.49,771750.74746,1604102399999,294342545.9808745,289735,384404.74738,146595612.9915913,416.0908363164035,387.1539999999997,358.2171636835959,7.177367683725038,8.435158319552004,-1.2577906358269662,17.382198013695636,17.55540064236067,20.022868529878796,49.880765770419465,-24.124455830618775,13.970000000000027,14055264.752450004,54.30381267165364,33.34495380861076,40.78193114639117,0.045431811911058856
2020-10-31,382.59,394.88,379.9,386.46,467453.8105,1604188799999,181136851.4537413,218528,238043.3112,92253593.4378628,416.0913430528339,387.7689999999997,359.44665694716554,6.336080575549147,8.015342770751433,-1.679262195202286,16.377075209565373,17.662878175740214,18.87236979832685,51.58911196688242,-2.9734284326957763,-3.920000000000016,14522718.562950004,57.95974888054693,38.207717273710756,38.37649909293176,0.03483626110877417
2020-11-01,386.44,398.29,384.61,396.67,438952.95565,1604275199999,171238317.7003239,181369,228285.6986,89100829.2853377,416.85411329022634,388.2769999999997,359.69988670977307,6.419219387370902,7.696118094075326,-1.2768987067044248,15.244765539831752,18.051406536908264,17.862949604363692,55.76507523485852,29.043604200072256,-17.310000000000002,14961671.518600004,58.5180738930997,56.61738189686263,42.723350993061466,0.03358725863004519
2020-11-02,396.68,404.5,377.92,383.02,779968.57957,1604361599999,304223545.8920344,290370,382924.26079,149479791.084006,416.86572755226666,388.37599999999975,359.88627244773284,5.322314246919291,7.221357324644119,-1.8990430777248282,14.640592514707034,16.234479518374574,18.598355226286,49.60443660530585,-0.1503812607258534,-26.090000000000032,14181702.939030005,51.743368576262704,32.00504868373601,42.27671595143654,-0.0028433139815288214
2020-11-03,383.01,390.0,370.23,387.88,752954.37114,1604447999999,286291773.9684845,280412,366506.416,139475874.9171526,416.979868868428,388.8354999999998,360.6911311315716,4.7899547864865895,6.735076817012613,-1.945122030526024,14.629503161767994,15.02324932857499,20.112830508540007,51.65242024069103,-35.461352181954105,-24.25999999999999,14934657.310170004,50.98521156260652,38.00717116437061,42.20986724832316,0.05130362577532156
2020-11-04,387.88,408.39,376.47,402.49,1157064.35076,1604534399999,454481208.4020098,392310,600951.59602,236190448.2883348,418.32957524815674,390.07799999999975,361.82642475184275,5.483747747270286,6.484811003064148,-1.001063255793862,13.98423231502096,19.91381070127567,17.80327165886219,57.27361870811254,37.25018437692671,-3.3700000000000045,16091721.660930004,50.81035484805461,63.88118811881186,44.63113598897289,0.08824582660777001
2020-11-05,402.5,420.4,396.14,416.69,1475139.77342,1604620799999,601591250.401249,513574,733696.12776,299466668.0114486,420.79369709766274,392.6374999999997,364.48130290233667,7.0975884117330565,6.60736648479793,0.4902219269351269,14.12555450587657,22.45609375621483,16.27374856690505,61.90913229560342,116.57877555120292,24.170000000000016,17566861.434350003,52.68997044386058,92.60514251544751,64.83116726621006,0.17743108227828167
2020-11-06,416.73,458.27,414.76,455.91,1682440.96026,1604707199999,736015135.6272103,666505,883105.68936,386541087.4308973,434.4130565300992,397.0169999999997,359.6209434699002,11.409770260964763,7.567847240031297,3.841923020933466,15.887214018802037,31.647287629557987,13.95767536063371,71.20229520389054,251.79919721323378,52.460000000000036,19249302.394610003,57.280426465046794,97.31940027260342,84.60191030228766,0.24858921891981603
2020-11-07,455.91,468.28,424.14,435.21,1653416.5961,1604793599999,743871175.7821234,674858,831369.37192,374507765.4483765,439.69795967459277,399.87199999999973,360.0460403254067,13.006952390579727,8.655668270140982,4.351284120438745,17.836832199881435,30.44032649234817,12.079479681135567,62.53097323469265,200.25180439418568,46.97999999999996,17595885.798510004,47.73777553445955,66.27231004589494,85.39895094464867,0.16501671192374576
2020-11-08,435.2,460.1,431.99,454.3,840908.46841,1604879999999,375679148.2350396,354341,424300.36519,189644075.4008147,448.7628580335196,403.62199999999973,358.48114196647987,15.632927536111936,10.051120123335172,5.581807412776763,19.647191939455162,27.868430210350898,11.058887182294153,66.57391178143223,187.60491030800685,67.17000000000002,18436794.266920004,52.91746330197278,85.74196838347784,83.11122623399211,0.18567318826455143
2020-11-09,454.29,459.1,433.09,444.32,1099213.24641,1604966399999,491928164.9812434,469947,523180.45111,234223108.9894274,452.8551075522183,407.4119999999997,361.96889244778106,16.716037094165756,11.38410351750129,5.331933576664467,21.328240269059336,25.704342614795316,10.200123326877481,62.761272119673436,150.3863124122672,61.829999999999984,17337581.020510003,51.61251714049373,75.56348801631822,75.85925548189705,0.19221535590189992
2020-11-10,444.32,455.0,438.7,450.34,866872.41108,1605052799999,388190148.2078951,384228,437244.02871,195856348.1896954,458.78012342347773,410.4099999999997,362.03987657652164,17.85435897475884,12.678154608952799,5.17620436580604,22.889213717977498,24.424322509965123,9.692179469848615,64.09695571873101,138.22511623932857,63.879999999999995,18204453.431590002,52.35427775840606,81.70321264660886,81.002889682135,0.1934596903409475
2020-11-11,450.34,476.25,449.28,463.09,1205782.84262,1605139199999,559228791.8903509,560360,626267.49881,290487786.9561511,466.4195700507665,412.8654999999997,359.31142994923295,19.559832140753258,14.054490115312891,5.505342025440367,25.028928129928012,28.855319527588403,8.902250359009027,66.81206528967235,154.95789179459567,66.41999999999996,19410236.274210002,59.94857110186962,87.58724768911523,81.61798278401413,0.15962546056132648
2020-11-12,463.09,470.0,451.2,462.39,990776.62912,1605225599999,455971309.2168546,411840,471577.98126,217115755.3187419,473.2128190706138,415.52949999999976,357.8461809293857,20.61728453985711,15.367049000221735,5.250235539635375,27.015805798167776,27.191661705585073,8.388989764925594,66.5146618329749,124.30623278470615,79.37,18419459.645090003,57.61986183394106,86.92699490662137,85.40581841411519,0.17310869312189264
2020-11-13,462.48,478.01,457.12,476.43,976665.09752,1605311999999,456232937.2061303,427363,509344.22798,238031863.0516985,482.1909045423222,418.7439999999997,355.2970954576772,22.33081807716229,16.759802815609845,5.571015261552446,29.09385990823502,27.911414050361095,7.847564769692611,69.45183772707144,125.04669699224291,88.55000000000001,19396124.742610004,63.48979683769669,98.5340508443125,91.01609781334975,0.2109328297705277
2020-11-14,476.42,477.47,452.0,460.89,735252.7854,1605398399999,340142257.1936976,350772,347000.03929,160634962.0048143,487.20154431102503,421.4954999999997,355.7894556889744,22.179189730866824,17.84368019866124,4.3355095322055845,30.516436121081565,25.730900403916678,8.804920049497511,62.87767663221233,94.80001474169038,58.39999999999998,18660871.957210004,59.06052271274551,84.11579142698089,89.85894572597164,0.20770372194586986
2020-11-15,460.9,462.89,440.19,448.08,665217.56671,1605484799999,301406126.4593118,311451,307609.56539,139442342.0782617,489.54099827442826,424.2734999999997,359.0060017255711,20.785757952648282,18.432095749458647,2.3536622031896357,30.757156298618792,23.936116156996505,11.819711100455347,58.00357934974236,59.63537851948701,31.389999999999986,17995654.390500005,55.252911708243836,72.23046947485618,84.96010391538324,0.21330747005090708
2020-11-16,448.07,466.0,445.45,460.55,812060.44638,1605571199999,370889706.6992328,328762,407294.36897,186016422.4272919,493.48899646440645,427.1284999999997,360.7680035355929,20.451920998743162,18.83606079931555,1.6158601994276118,31.112802018389655,23.375647366921054,11.067114388786495,61.15989285481369,67.83519593272729,4.639999999999986,18807714.836880006,60.329523513521224,83.8003340137317,80.0488649718563,0.2196275160142095
2020-11-17,460.51,484.88,459.8,482.15,1151573.37456,1605657599999,544239665.3817517,464336,591305.56754,279583957.9048394,499.783018663979,431.8244999999997,363.8659813360204,21.6803744280341,19.40492352505926,2.275450902974839,32.152818025956584,27.383838774015228,10.21246783479253,65.93562791159194,98.10790293110988,46.94,19959288.211440004,66.0552971686472,97.48178212342033,84.50419520400278,0.2841012988889348
