open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2021-08-08,7.8e-06,8.88e-06,7.23e-06,7.29e-06,42988253874709.0,1628467199999,343477949.4466348,691170,21269636379871.0,170282139.3667334,7.232854860539675e-06,6.422499999999995e-06,5.6121451394603145e-06,-9.089207322738577e-08,-2.8141765274440574e-07,1.9052557951701997e-07,16.926563787095024,40.58528584611409,11.698103390623455,56.60236752576823,380.93244971514775,9.999999999999997e-07,-112994471201145.0,72.41414975637178,44.01408450704225,56.34475903781392,-0.14080243512750976
2021-08-09,7.29e-06,7.88e-06,7.09e-06,7.62e-06,20193833052588.0,1628553599999,152950385.16690573,310642,10120795505309.0,76715253.6244808,7.434654363140095e-06,6.508999999999995e-06,5.583345636859895e-06,-7.285362586765099e-09,-2.265911947128776e-07,2.193058321261125e-07,19.30715246237877,36.95940730986953,12.236233722138982,60.27131774501437,217.46498974221618,1.33e-06,-92800638148557.0,60.59240143372613,55.633802816901415,64.92767415302627,-0.09413478724503917
2021-08-10,7.62e-06,7.95e-06,7.31e-06,7.56e-06,12231498497079.0,1628639999999,93128448.86345147,228846,5991821808634.0,45676707.30638581,7.59303436535302e-06,6.559999999999994e-06,5.526965634646968e-06,5.351516982496675e-08,-1.7056992180530874e-07,2.240850916302755e-07,21.578224162611274,35.077816560075284,11.351456756725508,59.28984534107597,173.5213474343903,1.3099999999999993e-06,-105032136645636.0,66.42798036615235,52.85714285714284,50.83501006036219,-0.12371746307550299
2021-08-11,7.56e-06,8.3e-06,7.5e-06,7.77e-06,22952242869554.0,1628726399999,182047690.47914338,379871,11821130396020.0,93831423.22471817,7.783437390362828e-06,6.625499999999994e-06,5.46756260963716e-06,1.1729319185894572e-07,-1.1299729907245785e-07,2.3029049093140358e-07,23.980514943876923,35.84706907728087,10.34454347536425,61.64409424463061,164.9081142210912,1.4700000000000003e-06,-82079893776082.0,73.1508025184267,60.35714285714286,56.2826961770624,-0.13787093826116603
2021-08-12,7.77e-06,8.22e-06,7.43e-06,7.65e-06,16738912794675.0,1628812799999,130890829.71791315,275841,8084162465706.0,63386312.6876018,7.922069464933334e-06,6.683999999999994e-06,5.445930535066654e-06,1.5635240351680373e-07,-5.912735855460553e-08,2.1547976207140928e-07,26.014164604633915,32.75701176414149,10.216639642170355,59.525728342554906,125.16998758351555,1.3099999999999993e-06,-98818806570757.0,65.63767362737649,55.75539568345323,56.32322713257967,-0.16975986523658218
2021-08-13,7.64e-06,8.18e-06,7.6e-06,8.13e-06,11222513120578.0,1628899199999,89250140.20996737,215230,6024869967624.0,47936791.07823759,8.150719591816137e-06,6.768499999999993e-06,5.386280408183849e-06,2.2346315449071797e-07,-2.60925594554082e-09,2.2607241043625878e-07,27.90255357533684,30.666905249539944,9.564752796471799,64.74463355713081,124.12831241283098,1.95e-06,-87596293450179.0,69.48674378908247,72.92418772563178,63.01224208874265,-0.1255625270635692
2021-08-14,8.13e-06,8.57e-06,7.81e-06,8.13e-06,17010503781776.0,1628985599999,138240271.508115,303826,8560428077626.0,69642541.75012451,8.345812949970652e-06,6.856999999999994e-06,5.368187050029334e-06,2.734962140344887e-07,5.261183805046508e-08,2.208843759840236e-07,30.005930465939702,32.372550330970356,8.774682331389513,64.74463355713081,122.82780410742484,1.9000000000000004e-06,-87596293450179.0,73.5412424677812,72.92418772563178,67.20125704490563,-0.13220084248274105
2021-08-15,8.12e-06,8.76e-06,7.85e-06,8.55e-06,18483321892487.0,1629071999999,151975080.12952974,326934,9648333609831.0,79491686.44918668,8.605696504091228e-06,6.969499999999993e-06,5.333303495908758e-06,3.430834120926058e-07,1.1070615285889322e-07,2.323772592337126e-07,32.11527608722429,31.2661877288826,7.9300275295029,68.82404535659474,122.88307034275455,2.3399999999999996e-06,-69112971557692.0,74.8606486007398,88.08664259927797,77.97833935018053,-0.03850371349165138
2021-08-16,8.55e-06,9.48e-06,8.36e-06,9.04e-06,37191196001582.0,1629158399999,332981362.8663525,654923,19211383035433.0,172089850.98309937,8.942938162224883e-06,7.105499999999993e-06,5.268061837775104e-06,4.327818332254022e-07,1.7512128893219503e-07,2.576605442932072e-07,34.574096365714,35.00238361572953,7.032736158976522,72.78111837734622,148.5127384287048,2.74e-06,-31921775556110.0,80.5507173516699,86.94362017804151,82.65148350098377,-0.023684367468561444
2021-08-17,9.04e-06,9.37e-06,7.99e-06,8.05e-06,26318386857105.0,1629244799999,230326035.7889771,438184,12183720283966.0,107085134.6197765,9.028840430201585e-06,7.198999999999994e-06,5.369159569798404e-06,4.19152028321179e-07,2.239274368099918e-07,1.952245915111872e-07,35.8176440592389,30.43307602715591,9.61472277867632,57.03085035382952,98.77370325852073,2.499999999999993e-07,-58240162413215.0,73.53061990789224,57.56676557863497,77.53234278531816,-0.08402228739710359
2021-08-18,8.05e-06,8.33e-06,7.76e-06,8.02e-06,18267781451145.0,1629331199999,147275278.38769478,301710,9070047872179.0,73213677.51102062,9.098767492677318e-06,7.285499999999994e-06,5.47223250732267e-06,4.013035825606481e-07,2.5940266596012305e-07,1.4190091660052503e-07,36.3723230554552,28.76288672567159,11.301545242029569,56.630911571779166,59.33392707742962,7.299999999999998e-07,-76507943864360.0,69.92652547262753,56.67655786350145,67.06231454005933,-0.08524625015991721
2021-08-19,8.02e-06,8.35e-06,7.86e-06,8.35e-06,11148529538651.0,1629417599999,89949671.30285761,208760,6015114887681.0,48590213.64245541,9.197900729523533e-06,7.388499999999994e-06,5.579099270476454e-06,4.0907128365925606e-07,2.8933638949994966e-07,1.197348941593064e-07,36.908133137910035,27.569531021667387,10.755107713411268,59.95738085536583,66.04829458015044,7.299999999999998e-07,-65359414325709.0,72.24909864740027,66.2686567164179,60.17066005285145,-0.0551849579548239
2021-08-20,8.35e-06,8.6e-06,8.21e-06,8.48e-06,11001862928480.0,1629503999999,92550314.92693648,227021,5768070375220.0,48562292.6009219,9.289759760414857e-06,7.499999999999994e-06,5.710240239585132e-06,4.208656787233025e-07,3.156422473446202e-07,1.0522343137868227e-07,37.665558063696935,29.023335285238755,10.327116382543572,61.21930403636342,81.27499411903091,9.200000000000005e-07,-54357551397229.0,72.7460636849145,68.65203761755485,63.86575073249141,-0.040367518872536444
2021-08-21,8.48e-06,8.51e-06,8.11e-06,8.14e-06,9186376727549.0,1629590399999,76318682.47179724,194687,4371649387430.0,36371907.075605,9.31342499110483e-06,7.5919999999999935e-06,5.870575008895156e-06,3.981876044433008e-07,3.321513187643563e-07,6.60362856789445e-08,38.082642237597554,27.80134950226697,10.944897040745534,56.22832404411354,61.41899046946699,3.6999999999999985e-07,-63543928124778.0,67.47332231144581,43.933054393305426,59.61791624242608,-0.042702576655082404
2021-08-22,8.13e-06,8.44e-06,8.05e-06,8.2e-06,7664419848923.0,1629676799999,62909823.57631097,169057,3789586781298.0,31134216.96474786,9.324859750100678e-06,7.684999999999995e-06,6.045140249899312e-06,3.806684567373942e-07,3.418547463589639e-07,3.881371037843031e-08,38.29310870949107,26.624321792938773,11.132861711738276,56.89616094185526,55.03452540451395,5.499999999999998e-07,-55879508275855.0,59.75598562247213,46.44351464435143,53.00953555173726,-0.051101382827663
2021-08-23,8.2e-06,8.44e-06,8.13e-06,8.19e-06,8215888602078.0,1629763199999,67929225.74541667,178828,4051205466976.0,33535205.1630292,9.2844126058581e-06,7.785499999999993e-06,6.286587394141887e-06,3.618068058938769e-07,3.458451582659465e-07,1.5961647627930443e-08,38.48854186196362,25.693170442102137,10.743504217407214,56.7407770672426,53.914770994993944,5.999999999999943e-08,-64095396877933.0,66.03911373400983,40.552995391705025,43.64318814312065,-0.053772186071269754
2021-08-24,8.18e-06,8.22e-06,7.31e-06,7.48e-06,13128492964677.0,1629849599999,101458209.0130547,258786,6022906657465.0,46526870.14381481,9.17685815646378e-06,7.847999999999993e-06,6.519141843536205e-06,2.8626782810030807e-07,3.339296922328188e-07,-4.766186413251071e-08,36.50706273233778,23.13528569223299,18.64482836827765,46.93909283467962,-27.67628260894766,-6.499999999999997e-07,-77223889842610.0,60.8437482018933,7.834101382488481,31.610203806181673,-0.07755365757104707
2021-08-25,7.48e-06,7.71e-06,7.15e-06,7.53e-06,10908288775579.0,1629935999999,81428880.55014998,207066,5330506512614.0,39859700.65670795,9.02398018000334e-06,7.913999999999994e-06,6.804019819996647e-06,2.27811160847794e-07,3.1270598595581383e-07,-8.489482510801983e-08,34.32561169976365,21.703356642185426,19.25922264843439,47.6252501983762,-76.48936892874137,-1.0199999999999996e-06,-66315601067031.0,54.12889809083351,16.309012875536464,21.56536988324335,-0.07311426514540678
2021-08-26,7.53e-06,7.64e-06,6.82e-06,6.97e-06,9832605958319.0,1630022399999,70331929.28884141,187357,4707332382138.0,33710360.93212998,8.888135423530368e-06,7.947499999999995e-06,7.006864576469621e-06,1.3474327441522383e-07,2.7711344364769583e-07,-1.42370169232472e-07,32.109870864295125,19.773436676122227,21.125235965037405,41.199245657112165,-153.1830035281486,-2.0699999999999997e-06,-76148207025350.0,55.999525293646144,5.63909774436091,9.927404000795311,-0.09408114140796263
2021-08-27,6.98e-06,7.57e-06,6.82e-06,7.47e-06,10112453430111.0,1630108799999,72784130.3140028,177045,5307743830357.0,38212132.82702384,8.892746328300878e-06,7.930999999999994e-06,6.969253671699109e-06,1.0017734317129715e-07,2.417262235524161e-07,-1.4154888038111893e-07,30.052397231360064,18.180999724079022,19.42393300377822,47.95191072762192,-125.73607932875642,-5.799999999999995e-07,-66035753595239.0,55.59494457281555,24.43609022556389,15.461400281820447,-0.16128973341804886
2021-08-28,7.47e-06,7.49e-06,7.19e-06,7.22e-06,5541566422378.0,1630195199999,40410117.29998106,106151,2789537756297.0,20346753.18439677,8.899011708627419e-06,7.927499999999995e-06,6.955988291372571e-06,5.201113102097034e-08,2.0378320504612695e-07,-1.517720740251566e-07,28.141886000777507,17.571418493476866,18.772678113328205,45.15939810754599,-110.48170705737044,-7.999999999999991e-07,-71577320017617.0,52.88633527815932,15.037593984962417,15.037593984962433,-0.062454188532587794
2021-08-29,7.23e-06,7.39e-06,6.99e-06,7.12e-06,5564998269528.0,1630281599999,39768456.66594867,106694,2689820008829.0,19236407.01887908,8.928577482454502e-06,7.902499999999994e-06,6.876422517545486e-06,5.704142800390014e-09,1.6416739259697957e-07,-1.5846324979658955e-07,26.79687831501846,16.764325936951455,20.207015304962013,44.05424694716543,-123.78096550233664,-1.23e-06,-77142318287145.0,46.61154687627759,11.278195488721789,16.917293233082727,-0.09698661500543604
2021-08-30,7.11e-06,7.14e-06,6.47e-06,6.67e-06,6392824774909.0,1630367999999,44394286.68247795,138488,2941916592229.0,20479626.26812735,9.009201111882774e-06,7.857999999999995e-06,6.706798888117217e-06,-6.653870144992761e-08,1.1802617378759812e-07,-1.8456487523752573e-07,26.507695165964094,15.481605508570585,24.599346392762516,39.38351243396085,-164.2399534071055,-1.8100000000000005e-06,-83535143062054.0,30.244087163229473,6.896551724137923,11.07078039927407,-0.09867269032100257
2021-08-31,6.67e-06,7.1e-06,6.63e-06,6.86e-06,8450789113097.0,1630454399999,57869119.58701886,160282,4444442495164.0,30457009.26195772,9.04320508246295e-06,7.812499999999995e-06,6.581794917537039e-06,-1.0722424949276881e-07,7.297608913152473e-08,-1.8020033862429356e-07,26.239167956127893,14.635616583818514,23.255120524657553,42.171342400770996,-126.82926829268295,-1.2799999999999996e-06,-75084353948957.0,40.56619842583793,18.309859154929594,12.161535455929796,-0.07638158862538512
2021-09-01,6.86e-06,7.22e-06,6.66e-06,7.19e-06,8005998661846.0,1630540799999,55515005.78965963,153172,4247216724894.0,29523115.45123277,9.048364170591957e-06,7.789499999999994e-06,6.53063582940803e-06,-1.1155367602784198e-07,3.607013609965138e-08,-1.4762381212749337e-07,25.655408766211046,15.080709808972703,21.731380586408992,46.75196122413997,-93.7063919926913,-1.0099999999999996e-06,-67078355287111.0,50.30657184599172,33.802816901408434,19.669742593492014,-0.021592631187907784
2021-09-02,7.19e-06,7.37e-06,7.02e-06,7.09e-06,7566323232592.0,1630627199999,54347784.64404346,164623,3872618869350.0,27840317.03030044,9.021476245886242e-06,7.737499999999995e-06,6.453523754113748e-06,-1.2165161788833615e-07,4.525785302053873e-09,-1.2617740319039002e-07,24.701492318661202,16.253959800448484,20.813467834849224,45.57389968381536,-69.40111688811852,-1.0999999999999996e-06,-74644678519703.0,48.29733563526777,29.107981220657265,27.073552425665127,-0.07721962675126362
2021-09-03,7.09e-06,7.25e-06,6.9e-06,7.06e-06,7223873994758.0,1630713599999,51203724.3095219,154990,3620577198842.0,25687198.42154919,8.987125473621077e-06,7.683999999999995e-06,6.380874526378912e-06,-1.3056992996834389e-07,-2.2493357752025678e-08,-1.080765722163182e-07,24.06863640039515,15.546765399170665,21.3996325220797,45.205881713030685,-72.37054325344859,-4.200000000000002e-07,-81868552514461.0,40.00529162907105,28.921568627450995,30.610788916505594,-0.07176197776874124
2021-09-04,7.07e-06,7.68e-06,7.04e-06,7.45e-06,13586786127409.0,1630799999999,99697790.03411852,253615,7458536286289.0,54777183.78059341,8.872782939262353e-06,7.628999999999995e-06,6.385217060737637e-06,-1.0495812399150254e-07,-3.898631099992105e-08,-6.597181299158149e-08,22.365553469615442,19.62213567056756,19.710821801755415,50.7713164252228,-31.71762366393231,-8.000000000000008e-08,-68281766387052.0,50.06465895251502,49.746192893400995,35.92524758050311,-0.09931148591040363
2021-09-05,7.45e-06,7.57e-06,7.25e-06,7.53e-06,7939117527436.0,1630886399999,58794386.28846728,165471,4092660791867.0,30334564.17080858,8.61555979116061e-06,7.553499999999995e-06,6.49144020883938e-06,-7.731402387868893e-08,-4.665185357567463e-08,-3.06621703030143e-08,20.78411931960572,18.82229775329795,18.907368858494202,51.85164695468065,-17.778384031282506,5.599999999999997e-07,-60342648859616.0,56.882307795746435,53.80710659898475,44.15828937327894,-0.12318964832922642
2021-09-06,7.53e-06,7.64e-06,7e-06,7.22e-06,9503974995923.0,1630972799999,69635123.3205756,186612,4558569107173.0,33436477.32082666,8.557956022020122e-06,7.511999999999994e-06,6.4660439779798665e-06,-7.950381411647159e-08,-5.3222245683834024e-08,-2.6281568432637567e-08,19.909465706170373,17.303164308307636,20.534074280251886,47.50151640206972,-35.43500434437701,-2.499999999999993e-07,-69846623855539.0,49.23864680332405,42.8571428571429,48.80348078317624,-0.02285049449398333
2021-09-07,7.23e-06,7.24e-06,5.1e-06,6.05e-06,23567166381444.0,1631059199999,146017101.7614805,450678,10679302954595.0,66155495.1188095,8.609782157352571e-06,7.413499999999995e-06,6.217217842647419e-06,-1.73646768700302e-07,-7.730715028712762e-08,-9.633961841317439e-08,21.746112161561662,13.406748956153496,35.903178572982966,35.4225783005726,-190.70394898209466,-1.1700000000000007e-06,-93413790236983.0,46.949828366037835,36.39846743295016,44.354238963025956,-0.027577055146869665
2021-09-08,6.05e-06,8.2e-06,5.41e-06,6.67e-06,46608207992395.0,1631145599999,321213242.6855644,775324,23858724599670.0,164695946.30799145,8.486227712125917e-06,7.329499999999996e-06,6.172772287874074e-06,-1.959679237879144e-07,-1.0103930498728498e-07,-9.492861880062942e-08,21.5715298250994,18.451756954616638,27.27861475975794,43.606160629515365,-92.0848822800497,-4.4999999999999993e-07,-46805582244588.0,64.42363524049294,50.64516129032257,43.3002571934719,-0.0914074857683189
2021-09-09,6.68e-06,7.77e-06,6.53e-06,7.3e-06,32271505301500.0,1631231999999,230732324.91825545,555776,16352685700423.0,117103748.1545133,8.299839108360366e-06,7.270499999999995e-06,6.241160891639624e-06,-1.6096634530911538e-07,-1.1302471305165106e-07,-4.7941632257464315e-08,21.4094176555273,16.549020260282155,24.465656546528326,50.474130852897694,-16.912165848336024,6.300000000000007e-07,-14534076943088.0,73.9878491598392,70.96774193548389,52.670456886252225,-0.06943787303575802
2021-09-10,7.3e-06,7.5e-06,6.55e-06,7e-06,17589684040703.0,1631318399999,123629182.56655686,311536,8344304929204.0,58653232.77436119,8.167424001165768e-06,7.2134999999999945e-06,6.259575998834221e-06,-1.5564070581365688e-07,-1.2154791160405222e-07,-3.409279420960466e-08,21.25888492663892,15.251428456960614,22.547329364716422,47.5071090844092,-44.00677027234981,1.399999999999995e-07,-32123760983791.0,66.02302662718134,61.29032258064516,60.96774193548389,-0.040685948029206054
2021-09-11,7e-06,7.08e-06,6.73e-06,6.77e-06,7643774910527.0,1631404799999,52589537.35126829,137377,3678111069662.0,25322179.59265911,7.998868718066036e-06,7.141999999999994e-06,6.28513128193395e-06,-1.68042091327885e-07,-1.308467475488188e-07,-3.719534377906621e-08,21.119104535528283,14.791277208472403,21.86705329834481,45.30813875294634,-71.04851330203473,-4.1999999999999937e-07,-39767535894318.0,62.566245012791995,53.8709677419355,62.04301075268821,-0.05658691213456962
2021-09-12,6.77e-06,7e-06,6.64e-06,6.89e-06,7877836843028.0,1631491199999,53853205.67963314,134448,3802566686603.0,26024097.84299811,7.791397648372445e-06,7.076999999999995e-06,6.362602351627544e-06,-1.6627061739939894e-07,-1.3793152151893482e-07,-2.833909588046412e-08,21.117755560465024,14.31293583416075,21.968370987804143,46.69448279829039,-66.28043772613242,-1.9999999999999978e-07,-31889699051290.0,61.945160936445895,57.741935483870975,57.634408602150565,-0.0254279781139284
2021-09-13,6.89e-06,6.98e-06,6.17e-06,6.5e-06,9093791821120.0,1631577599999,59378964.38371499,160428,4343517797573.0,28378068.57600176,7.75934396832141e-06,7.027999999999994e-06,6.296656031678578e-06,-1.940989997357767e-07,-1.491650171623032e-07,-4.4933982573473504e-08,21.744127763935,13.272862265726248,24.58846418367864,42.889382120692105,-128.67509208407813,-5.600000000000006e-07,-40983490872410.0,61.23671299657135,45.16129032258063,52.25806451612906,-0.00021381177892294736
